المنطقة,المدينة,نوع القطاع,نوع الخدمة,التاريخ ميلادي,الرقم المرجعي
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/22,"35,810,651"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/22,"35,803,594"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/22,"35,803,602"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/22,"35,810,882"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/22,"35,810,668"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/23,"35,819,836"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/23,"35,816,603"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/23,"35,816,163"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/23,"35,819,851"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/23,"35,816,639"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/24,"35,828,119"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/24,"35,828,723"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/24,"35,823,377"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/24,"35,826,371"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/24,"35,829,325"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/24,"35,830,907"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/24,"35,826,569"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/24,"35,828,294"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/24,"35,828,343"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/24,"35,831,008"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/24,"35,828,153"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/24,"35,829,333"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/24,"35,828,744"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/24,"35,826,406"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/24,"35,823,381"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/25,"35,845,299"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/25,"35,843,893"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/25,"35,843,895"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/25,"35,845,360"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/25,"35,845,038"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/26,"35,848,346"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/26,"35,848,348"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/27,"35,866,469"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/28,"35,869,357"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/28,"35,877,988"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/28,"35,879,400"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/28,"35,877,968"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/28,"35,879,394"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/28,"35,869,354"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/29,"35,887,937"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/29,"35,919,956"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/29,"35,919,179"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/29,"35,920,715"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/29,"35,914,174"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/29,"35,914,216"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/29,"35,915,776"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/29,"35,924,457"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/29,"35,923,754"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/29,"35,920,251"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/29,"35,921,001"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/29,"35,923,219"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/29,"35,887,914"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/29,"35,920,741"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/29,"35,923,211"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/29,"35,920,794"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/29,"35,919,930"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/29,"35,920,234"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/30,"35,935,300"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/30,"35,935,699"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/30,"35,942,395"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/30,"35,946,510"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/30,"35,945,358"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/30,"35,929,661"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/30,"35,942,375"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/30,"35,937,115"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/30,"35,940,435"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/30,"35,944,794"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/30,"35,945,370"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/30,"35,944,519"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/30,"35,945,912"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/30,"35,937,736"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/30,"35,944,521"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/30,"35,940,403"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/30,"35,945,356"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/30,"35,946,501"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/30,"35,944,472"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/30,"35,942,326"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/30,"35,944,775"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/30,"35,944,513"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/30,"35,945,386"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/30,"35,929,591"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/30,"35,937,085"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/30,"35,935,218"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/30,"35,942,373"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/30,"35,935,685"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/31,"35,956,443"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/31,"35,961,511"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/31,"35,952,897"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/31,"35,962,454"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/31,"35,954,916"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/31,"35,965,862"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/31,"35,962,446"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/31,"35,964,225"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/31,"35,956,378"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/31,"35,965,915"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/31,"35,965,891"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/31,"35,961,527"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2026/03/31,"35,954,872"
